Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777163851,130,,Aggregated,102.100000,16.000000,3,4,4,4,7,24,160,420,1100,1400,1400,40651,6760,3,15.237481412474413,1.409500022418797,1448.792000010144,772.4438759194115
1777163852,130,,Aggregated,103.000000,16.300000,3,4,4,4,7,24,160,420,1100,1400,1400,40748,6778,3,15.2086282148463,1.409500022418797,1448.792000010144,772.4097869834102
1777163853,130,,Aggregated,103.800000,15.800000,3,4,4,4,7,24,160,410,1100,1400,1400,40862,6799,3,15.175895668310343,1.2941000168211758,1448.792000010144,772.372742401253
1777163854,130,,Aggregated,103.600000,16.200000,3,4,4,4,7,24,160,410,1100,1400,1400,40963,6815,3,15.14585899954941,1.2941000168211758,1448.792000010144,772.3873495593584
1777163855,130,,Aggregated,104.400000,16.900000,3,4,4,4,7,24,160,410,1100,1400,1400,41059,6831,3,15.11800717256804,1.2941000168211758,1448.792000010144,772.3868335809445
1777163856,130,,Aggregated,104.400000,16.900000,3,4,4,4,7,24,160,410,1100,1400,1400,41169,6844,3,15.085872812031388,1.2941000168211758,1448.792000010144,772.4824989676698
1777163857,130,,Aggregated,103.400000,16.900000,3,4,4,4,7,24,150,410,1100,1400,1400,41271,6862,3,15.055392665518793,1.2941000168211758,1448.792000010144,772.4637154418357
1777163858,130,,Aggregated,104.200000,16.400000,3,4,4,4,7,24,150,410,1100,1400,1400,41375,6883,3,15.024752427764051,1.2941000168211758,1448.792000010144,772.3971238670695
1777163859,130,,Aggregated,103.700000,16.100000,3,4,4,4,7,24,150,410,1100,1400,1400,41477,6892,3,14.995444084647811,1.2941000168211758,1448.792000010144,772.5398654676086
1777163860,130,,Aggregated,103.700000,16.700000,3,4,4,4,7,24,150,410,1100,1400,1400,41581,6906,3,14.96517239361622,1.2941000168211758,1448.792000010144,772.5984945047016
1777163861,130,,Aggregated,103.200000,16.300000,3,4,4,4,7,24,150,410,1100,1400,1400,41692,6926,3,14.933632305934186,1.2941000168211758,1448.792000010144,772.5706130672551
1777163862,130,,Aggregated,102.700000,15.700000,3,4,4,4,7,23,150,410,1100,1400,1400,41778,6937,3,14.908819297210794,1.2941000168211758,1448.792000010144,772.6290631432812
1777163863,130,,Aggregated,102.700000,16.600000,3,4,4,4,7,23,150,410,1100,1400,1400,41885,6958,3,14.878173852187492,1.2941000168211758,1448.792000010144,772.5717082487764
1777163864,130,,Aggregated,102.800000,15.900000,3,4,4,4,7,23,150,410,1100,1400,1400,41995,6974,3,14.84710510772068,1.2941000168211758,1448.792000010144,772.6119299916656
1777163865,130,,Aggregated,101.600000,15.800000,3,4,4,4,7,23,140,410,1100,1400,1400,42098,6994,3,14.817847914354605,1.2941000168211758,1448.792000010144,772.560834243907
1777163866,130,,Aggregated,102.100000,15.700000,3,4,4,4,7,23,140,410,1100,1400,1400,42198,7009,3,14.790055516813322,1.2941000168211758,1448.792000010144,772.5892459358264
1777163867,130,,Aggregated,102.500000,16.100000,3,4,4,4,7,23,140,410,1100,1400,1400,42302,7032,3,14.76362775042908,1.2941000168211758,1448.792000010144,772.488676658314
1777163868,130,,Aggregated,102.500000,16.100000,3,4,4,4,7,23,140,410,1100,1400,1400,42404,7043,3,14.736255218811685,1.2941000168211758,1448.792000010144,772.5930336760683
1777163869,130,,Aggregated,103.300000,17.100000,3,4,4,4,7,23,140,410,1100,1400,1400,42512,7061,3,14.706032449624853,1.2941000168211758,1448.792000010144,772.5919505080918
1777163870,130,,Aggregated,103.000000,16.000000,3,4,4,4,7,23,140,410,1100,1400,1400,42623,7085,3,14.685013260405666,1.2941000168211758,1448.792000010144,772.4949675058067
1777163871,130,,Aggregated,103.200000,16.900000,3,4,4,4,7,23,140,400,1100,1400,1400,42732,7110,3,14.657320726814204,1.2941000168211758,1448.792000010144,772.3753159224937
1777163872,130,,Aggregated,102.800000,17.600000,3,4,4,4,7,23,140,400,1100,1400,1400,42832,7119,3,14.630069445699041,1.2941000168211758,1448.792000010144,772.5078212551364
1777163873,130,,Aggregated,103.900000,17.900000,3,4,4,4,7,22,140,400,1100,1400,1400,42939,7143,3,14.600579983191222,1.2941000168211758,1448.792000010144,772.4002654929085
1777163874,130,,Aggregated,103.900000,18.000000,3,4,4,4,7,22,140,400,1100,1400,1400,43031,7162,3,14.575519014153945,1.2941000168211758,1448.792000010144,772.3364551137552
1777163875,130,,Aggregated,104.800000,18.400000,3,4,4,4,7,22,140,400,1100,1400,1400,43143,7181,3,14.545225524375013,1.2941000168211758,1448.792000010144,772.3302737408154
1777163876,130,,Aggregated,103.200000,18.800000,3,4,4,4,7,22,140,400,1100,1400,1400,43246,7202,3,14.517391613061768,1.2941000168211758,1448.792000010144,772.2640244184433
1777163877,130,,Aggregated,104.300000,18.500000,3,4,4,4,7,22,140,400,1100,1400,1400,43348,7224,3,14.490655121309109,1.2941000168211758,1448.792000010144,772.1780935683307
1777163878,130,,Aggregated,103.600000,19.500000,3,4,4,4,7,22,140,400,1100,1400,1400,43444,7236,3,14.474100257769335,1.2941000168211758,1448.792000010144,772.2464782248412
1777163879,130,,Aggregated,103.300000,18.600000,3,4,4,4,7,22,140,400,1100,1400,1400,43551,7257,3,14.505548715265748,1.2941000168211758,1448.792000010144,772.1922573534476
1777163880,130,,Aggregated,101.900000,19.000000,3,4,4,4,7,23,140,400,1100,1400,1400,43655,7275,3,14.494992424656736,1.2941000168211758,1448.792000010144,772.1808498453786
1777163881,130,,Aggregated,103.200000,19.000000,3,4,4,4,7,23,140,400,1100,1400,1400,43755,7287,3,14.515828204740671,1.2941000168211758,1448.792000010144,772.2600617072335
1777163882,130,,Aggregated,103.700000,18.900000,3,4,4,4,7,23,140,400,1100,1400,1400,43854,7303,3,14.492943692673602,1.2941000168211758,1448.792000010144,772.2683221598942
1777163883,130,,Aggregated,101.500000,18.000000,3,4,4,4,7,23,140,400,1100,1400,1400,43950,7317,3,14.471096878238123,1.2941000168211758,1448.792000010144,772.3019112627986
1777163884,130,,Aggregated,101.500000,18.000000,3,4,4,4,7,23,140,400,1000,1400,1400,44061,7336,3,14.442685274927795,1.2941000168211758,1448.792000010144,772.2931390572161
1777163885,130,,Aggregated,101.000000,17.300000,3,4,4,4,7,23,140,400,1000,1400,1400,44176,7353,3,14.412896412045493,1.2941000168211758,1448.792000010144,772.3292511771098
1777163886,130,,Aggregated,102.000000,17.200000,3,4,4,4,7,23,140,400,1000,1400,1400,44265,7368,3,14.390194910170207,1.2941000168211758,1448.792000010144,772.3261267366994
1777163887,130,,Aggregated,102.300000,17.300000,3,4,4,4,7,22,130,400,1000,1400,1400,44382,7380,3,14.359596590931552,1.2941000168211758,1448.792000010144,772.4512640259564
1777163888,130,,Aggregated,102.000000,16.300000,3,4,4,4,7,22,130,400,1000,1400,1400,44484,7404,3,14.333351164439586,1.2941000168211758,1448.792000010144,772.3336930132182
1777163889,130,,Aggregated,102.800000,16.000000,3,4,4,4,7,22,130,400,1000,1400,1400,44584,7421,3,14.307660360194502,1.2941000168211758,1448.792000010144,772.3277633231653
1777163890,130,,Aggregated,103.800000,16.300000,3,4,4,4,7,22,130,400,1000,1400,1400,44684,7437,3,14.281942115727794,1.2941000168211758,1448.792000010144,772.3384880494136
1777163891,130,,Aggregated,102.200000,16.300000,3,4,4,4,7,22,130,400,1000,1400,1400,44799,7454,3,14.253016283826756,1.2941000168211758,1448.792000010144,772.3739815620885
1777163892,130,,Aggregated,102.200000,16.200000,3,4,4,4,7,22,130,400,1000,1400,1400,44894,7472,3,14.228686980424916,1.2941000168211758,1448.792000010144,772.3376843230722
1777163893,130,,Aggregated,103.300000,16.600000,3,4,4,4,7,22,130,390,1000,1400,1400,44996,7486,3,14.204156238310418,1.2941000168211758,1448.792000010144,772.3868343852787
1777163894,130,,Aggregated,103.700000,16.800000,3,4,4,4,7,22,130,390,1000,1400,1400,45102,7504,3,14.178686146934899,1.2941000168211758,1448.792000010144,772.3808256840051
1777163895,130,,Aggregated,103.800000,16.900000,3,4,4,4,7,22,130,390,1000,1400,1400,45208,7515,3,14.152173564393367,1.2941000168211758,1448.792000010144,772.4898911697045
1777163896,130,,Aggregated,103.400000,16.900000,3,4,4,4,7,22,130,390,1000,1400,1400,45304,7536,3,14.128409650344212,1.2941000168211758,1448.792000010144,772.4072046618401
1777163897,130,,Aggregated,103.300000,16.500000,3,4,4,4,7,22,130,390,1000,1400,1400,45405,7546,3,14.103298570623142,1.2941000168211758,1448.792000010144,772.5184891531769
1777163898,130,,Aggregated,102.600000,16.800000,3,4,4,4,7,22,130,390,1000,1400,1400,45511,7562,3,14.07679641623218,1.2941000168211758,1448.792000010144,772.5448792599591
1777163899,130,,Aggregated,101.900000,16.700000,3,4,4,4,7,22,130,390,1000,1400,1400,45606,7582,3,14.053215618543685,1.2941000168211758,1448.792000010144,772.47620927071
1777163900,130,,Aggregated,101.700000,16.400000,3,4,4,4,7,21,130,390,1000,1400,1400,45706,7598,3,14.028576482283752,1.2941000168211758,1448.792000010144,772.4863694044545
1777163901,130,,Aggregated,101.800000,16.000000,3,4,4,4,7,21,130,390,1000,1400,1400,45807,7619,3,14.004275883583324,1.2941000168211758,1448.792000010144,772.4180802060821
1777163902,130,,Aggregated,102.300000,16.100000,3,4,4,4,7,21,130,390,1000,1400,1400,45903,7638,3,13.981241794637107,1.2941000168211758,1448.792000010144,772.3689954904908
1777163903,132,,Aggregated,101.000000,15.800000,3,4,4,4,7,21,130,390,1000,1400,1400,46014,7654,3,13.95940641324304,1.2941000168211758,1448.792000010144,772.4088755596123
1777163904,134,,Aggregated,100.200000,16.400000,3,4,4,4,7,21,130,390,1000,1400,1400,46116,7673,3,13.936055178228587,1.2941000168211758,1448.792000010144,772.3761167490676
1777163905,136,,Aggregated,100.700000,16.800000,3,4,4,4,7,21,130,390,1000,1400,1400,46226,7687,3,13.910559546555273,1.2941000168211758,1448.792000010144,772.4452688962921
1777163906,138,,Aggregated,100.000000,16.100000,3,4,4,4,7,21,120,390,1000,1400,1400,46339,7705,3,13.884332659292932,1.2941000168211758,1448.792000010144,772.4579511858262
1777163907,140,,Aggregated,101.300000,16.600000,3,4,4,4,7,21,120,390,1000,1400,1400,46450,7719,3,13.866673433775132,1.2941000168211758,1448.792000010144,772.529235737352
1777163908,142,,Aggregated,102.400000,16.900000,3,4,4,4,7,21,120,380,1000,1400,1400,46561,7737,3,13.845556787848462,1.2941000168211758,1448.792000010144,772.5363501643006
1777163909,144,,Aggregated,102.600000,16.800000,3,4,4,4,7,21,120,380,1000,1400,1400,46677,7754,3,13.81977998369593,1.2941000168211758,1448.792000010144,772.5725732159308
1777163910,146,,Aggregated,103.800000,17.100000,3,4,4,4,7,21,120,380,1000,1400,1400,46784,7780,3,13.795352693210171,1.2941000168211758,1448.792000010144,772.4419459644323
1777163911,148,,Aggregated,106.100000,17.300000,3,4,4,4,7,21,120,380,1000,1400,1400,46919,7801,3,13.765307749508919,1.2941000168211758,1448.792000010144,772.4649076067265
1777163912,150,,Aggregated,105.400000,17.100000,3,4,4,4,7,20,120,380,1000,1400,1400,47034,7817,3,13.740875111602037,1.2941000168211758,1448.792000010144,772.5142024918144
1777163913,150,,Aggregated,109.100000,18.400000,3,4,4,4,7,20,120,380,1000,1400,1400,47144,7834,3,13.71570819402355,1.2941000168211758,1448.792000010144,772.53440522654
1777163914,150,,Aggregated,111.100000,17.900000,3,4,4,4,7,20,120,380,1000,1400,1400,47269,7861,3,13.687348067423281,1.2941000168211758,1448.792000010144,772.4365017241744
1777163915,150,,Aggregated,112.900000,17.800000,3,4,4,4,7,20,120,380,1000,1400,1400,47392,7880,3,13.66033468937857,1.2941000168211758,1448.792000010144,772.4593180283592
1777163916,150,,Aggregated,114.700000,19.000000,3,4,4,4,7,20,120,380,1000,1400,1400,47518,7909,3,13.632193263586721,1.2941000168211758,1448.792000010144,772.3334525863883
1777163917,150,,Aggregated,114.100000,18.900000,3,4,4,4,7,20,120,380,1000,1400,1400,47639,7927,3,13.605687705432508,1.2941000168211758,1448.792000010144,772.3668213018746
1777163918,150,,Aggregated,115.700000,19.500000,3,4,4,4,7,20,120,380,1000,1400,1400,47749,7946,3,13.674121694678236,1.2941000168211758,1448.792000010144,772.3559865128066
1777163919,150,,Aggregated,118.800000,20.800000,3,4,4,4,7,21,120,370,1000,1400,1400,47873,7968,3,13.67944631628034,1.2941000168211758,1448.792000010144,772.3348024982766
1777163920,150,,Aggregated,119.200000,20.700000,3,4,4,4,7,21,120,370,1000,1400,1400,47990,7987,3,13.676483346512398,1.2941000168211758,1448.792000010144,772.3421337778703
1777163921,150,,Aggregated,118.700000,21.000000,3,4,4,4,7,21,120,370,1000,1400,1400,48115,8005,3,13.657335273807265,1.2941000168211758,1448.792000010144,772.3854307388548
1777163922,150,,Aggregated,120.100000,21.100000,3,4,4,4,7,21,120,370,1000,1400,1400,48233,8023,3,13.631602678645066,1.2941000168211758,1448.792000010144,772.4105695270873
1777163923,150,,Aggregated,119.400000,20.200000,3,4,4,4,7,21,120,370,1000,1400,1400,48350,8040,3,13.60572241776709,1.2941000168211758,1448.792000010144,772.4483971044467
1777163924,150,,Aggregated,120.700000,20.700000,3,4,4,4,7,21,120,370,1000,1400,1400,48479,8059,3,13.579692495697383,1.2941000168211758,1448.792000010144,772.4859629942862
1777163925,150,,Aggregated,118.700000,20.300000,3,4,4,4,7,21,120,370,1000,1400,1400,48599,8081,3,13.553999925895727,1.2941000168211758,1448.792000010144,772.4545978312311
1777163926,150,,Aggregated,120.000000,19.900000,3,4,4,4,7,21,120,370,1000,1400,1400,48731,8104,3,13.525699287900578,1.2941000168211758,1448.792000010144,772.4385709302087
1777163927,150,,Aggregated,122.200000,20.400000,3,4,4,4,7,20,120,370,1000,1400,1400,48849,8119,3,13.500252887436297,1.2941000168211758,1448.792000010144,772.5088947573133
1777163928,150,,Aggregated,121.700000,19.500000,3,4,4,4,7,20,120,370,1000,1400,1400,48968,8146,3,13.483452889607795,1.2941000168211758,1448.792000010144,772.3993220062081
1777163929,150,,Aggregated,120.000000,19.000000,3,4,4,4,7,20,120,370,1000,1400,1400,49085,8173,3,13.462741203998576,1.2941000168211758,1448.792000010144,772.2852398899868
1777163930,150,,Aggregated,120.100000,19.500000,3,4,4,4,7,20,110,370,1000,1400,1400,49207,8189,3,13.446171099603381,1.2941000168211758,1448.792000010144,772.3503769788852
1777163931,150,,Aggregated,120.800000,20.700000,3,4,4,4,7,20,110,370,1000,1400,1400,49326,8208,3,13.420570719259477,1.2941000168211758,1448.792000010144,772.3624863155334
1777163932,150,,Aggregated,121.100000,20.600000,3,4,4,4,7,20,110,370,1000,1400,1400,49451,8229,3,13.39415284620992,1.2941000168211758,1448.792000010144,772.359487169117
1777163933,150,,Aggregated,121.000000,20.300000,3,4,4,4,7,20,110,370,1000,1400,1400,49558,8242,3,13.372678735981026,1.2941000168211758,1448.792000010144,772.4315347673434
1777163934,150,,Aggregated,119.800000,20.200000,3,4,4,4,7,20,110,370,1000,1400,1400,49689,8266,3,13.345018808945388,1.2941000168211758,1448.792000010144,772.3984382861398
1777163935,150,,Aggregated,120.800000,20.500000,3,4,4,4,7,20,110,360,1000,1400,1400,49804,8286,3,13.323075435660652,1.2941000168211758,1448.792000010144,772.3854710465023
1777163936,150,,Aggregated,120.000000,20.300000,3,4,4,4,7,20,110,360,1000,1400,1400,49919,8299,3,13.29907246534547,1.2941000168211758,1448.792000010144,772.4767523387889
1777163937,150,,Aggregated,118.400000,19.900000,3,4,4,4,7,20,110,360,1000,1400,1400,50053,8323,3,13.27134046306049,1.2941000168211758,1448.792000010144,772.4511817473478
1777163938,150,,Aggregated,118.700000,20.200000,3,4,4,4,7,20,110,360,1000,1400,1400,50148,8334,3,13.25199829101121,1.2941000168211758,1448.792000010144,772.5222541277818
1777163939,150,,Aggregated,118.600000,20.000000,3,4,4,4,7,20,110,360,1000,1400,1400,50273,8349,3,13.22673178839055,1.2941000168211758,1448.792000010144,772.6075825990094
1777163940,150,,Aggregated,118.200000,19.300000,3,4,4,4,7,20,110,360,1000,1400,1400,50395,8370,3,13.201822178739976,1.2941000168211758,1448.792000010144,772.5966861791844
1777163941,150,,Aggregated,118.100000,17.800000,3,4,4,4,7,20,110,350,1000,1400,1400,50518,8388,3,13.177246628873533,1.2941000168211758,1448.792000010144,772.6324082505246
1777163942,150,,Aggregated,117.600000,17.900000,3,4,4,4,7,19,110,350,1000,1400,1400,50643,8405,3,13.153498562436226,1.2941000168211758,1448.792000010144,772.6874987658709
1777163943,150,,Aggregated,118.100000,18.200000,3,4,4,4,7,19,110,350,1000,1400,1400,50757,8424,3,13.131149433524516,1.2941000168211758,1448.792000010144,772.6863289792541
1777163944,150,,Aggregated,118.300000,17.400000,3,4,4,4,7,19,110,350,1000,1400,1400,50888,8447,3,13.104702192992725,1.2941000168211758,1448.792000010144,772.6679570822198
1777163945,150,,Aggregated,119.000000,17.700000,3,4,4,4,7,19,110,350,1000,1400,1400,51017,8474,3,13.079485406769512,1.2941000168211758,1448.792000010144,772.5865887841308
1777163946,150,,Aggregated,119.600000,17.900000,3,4,4,4,7,19,110,350,1000,1400,1400,51128,8493,3,13.057156739888969,1.2941000168211758,1448.792000010144,772.5784110467846
1777163947,150,,Aggregated,119.200000,18.600000,3,4,4,4,7,19,110,350,1000,1400,1400,51255,8507,3,13.032437083153297,1.2941000168211758,1448.792000010144,772.6812798751341
1777163948,150,,Aggregated,119.500000,18.700000,3,4,4,4,7,19,110,350,1000,1400,1400,51379,8524,3,13.008150703539231,1.2941000168211758,1448.792000010144,772.7330621460129
1777163949,150,,Aggregated,119.900000,18.800000,3,4,4,4,6,19,110,350,1000,1400,1400,51500,8541,3,12.98504891257012,1.2941000168211758,1448.792000010144,772.7774174757282
1777163950,150,,Aggregated,121.300000,18.700000,3,4,4,4,6,19,110,350,1000,1400,1400,51618,8562,3,12.961998225375362,1.2941000168211758,1448.792000010144,772.756829013135
1777163951,150,,Aggregated,121.400000,18.700000,3,4,4,4,6,19,100,350,1000,1400,1400,51732,8583,3,12.939881846777084,1.2941000168211758,1448.792000010144,772.726803525864
1777163952,150,,Aggregated,121.900000,18.700000,3,4,4,4,6,19,100,340,1000,1400,1400,51864,8606,3,12.914991439099433,1.2941000168211758,1448.792000010144,772.711051982107
1777163953,150,,Aggregated,121.000000,18.900000,3,4,4,4,6,19,100,340,1000,1400,1400,51981,8624,3,12.892064840953843,1.2941000168211758,1448.792000010144,772.7312671937823
1777163954,150,,Aggregated,121.000000,19.700000,3,4,4,4,6,19,100,340,1000,1400,1400,52099,8639,3,12.869721814194133,1.2941000168211758,1448.792000010144,772.7965412004069
1777163955,150,,Aggregated,121.600000,20.000000,3,4,4,4,6,19,100,340,1000,1400,1400,52229,8658,3,12.846597935968736,1.2941000168211758,1448.792000010144,772.8329089203316
1777163956,150,,Aggregated,120.200000,19.400000,3,4,4,4,6,19,100,340,1000,1400,1400,52350,8671,3,12.82334758161697,1.2941000168211758,1448.792000010144,772.9330850047755
1777163957,150,,Aggregated,121.700000,18.500000,3,4,4,4,6,18,100,340,1000,1400,1400,52469,8696,3,12.800902191727292,1.2941000168211758,1448.792000010144,772.8581829270616
1777163958,150,,Aggregated,121.000000,18.200000,3,4,4,4,6,18,100,340,1000,1400,1400,52582,8708,3,12.779819346878865,1.2941000168211758,1448.792000010144,772.9532539652353
1777163959,150,,Aggregated,120.800000,18.000000,3,4,4,4,6,18,100,340,1000,1400,1400,52701,8734,3,12.757571522316493,1.2941000168211758,1448.792000010144,772.8645376748069
1777163960,150,,Aggregated,120.300000,18.700000,3,4,4,4,6,18,100,340,1000,1400,1400,52823,8752,3,12.735812250298457,1.2941000168211758,1448.792000010144,772.8957461711755
1777163961,150,,Aggregated,118.800000,18.500000,3,4,4,4,6,18,100,330,1000,1400,1400,52945,8773,3,12.7142477249527,1.2941000168211758,1448.792000010144,772.8847105486826
1777163962,150,,Aggregated,119.000000,19.000000,3,4,4,4,6,18,100,330,1000,1400,1400,53054,8789,3,12.69525260485013,1.2941000168211758,1448.792000010144,772.9135786180118
1777163963,150,,Aggregated,119.400000,18.800000,3,4,4,4,6,18,99,330,1000,1400,1400,53173,8802,3,12.67537221518155,1.2941000168211758,1448.792000010144,773.0073909691008
1777163964,150,,Aggregated,119.200000,18.900000,3,4,4,4,6,18,99,330,1000,1400,1400,53295,8824,3,12.653833806136038,1.2941000168211758,1448.792000010144,772.9822309785158
1777163965,150,,Aggregated,118.800000,18.300000,3,4,4,4,6,19,99,330,1000,1400,1400,53411,8847,3,12.695803969182936,1.2941000168211758,1448.792000010144,772.9294527344555
1777163966,150,,Aggregated,119.200000,18.000000,3,4,4,4,6,19,100,330,1000,1400,1400,53526,8864,3,12.797419637150343,1.2941000168211758,1448.792000010144,772.9578896237342
1777163967,150,,Aggregated,117.700000,18.600000,3,4,4,4,6,20,100,330,1000,1400,1400,53651,8886,3,12.780742133384063,1.2941000168211758,1448.792000010144,772.9398892844495
1777163968,150,,Aggregated,117.500000,18.800000,3,4,4,4,6,20,100,330,1000,1400,1400,53764,8912,3,12.766034206872096,1.2941000168211758,1448.792000010144,772.839223272078
1777163969,150,,Aggregated,117.600000,19.000000,3,4,4,4,7,20,100,330,1000,1400,1400,53866,8926,3,12.828093639742947,1.2941000168211758,1448.792000010144,772.8793301897301
1777163970,150,,Aggregated,117.400000,19.300000,3,4,4,4,7,22,120,340,1000,1400,1400,53979,8947,3,13.211848027906903,1.2941000168211758,1448.792000010144,772.8480149687841
1777163971,150,,Aggregated,119.400000,20.200000,3,4,4,4,7,22,120,350,1000,1400,1400,54011,8951,3,13.553911136589575,1.2941000168211758,1448.792000010144,772.8659532317491
1777163972,150,,Aggregated,115.400000,18.900000,3,4,4,4,7,24,140,390,1000,1400,1400,54175,8982,3,14.459918977354382,1.2941000168211758,1448.792000010144,772.8135486848178
1777163973,150,,Aggregated,114.100000,19.100000,3,4,4,4,7,24,140,390,1000,1400,1400,54301,8993,3,14.433655614041278,1.2941000168211758,1448.792000010144,772.9488775528996
1777163976,150,,Aggregated,111.500000,19.000000,3,4,4,4,7,24,140,400,1100,1500,1600,54400,9012,3,14.733776424597155,1.2941000168211758,1577.7875000203494,772.9133088235294
1777163977,150,,Aggregated,107.000000,18.100000,3,4,4,4,7,27,140,390,1100,1600,1600,54581,9052,3,14.829222060757138,1.2941000168211758,1577.7875000203494,772.7769736721569
1777163978,150,,Aggregated,95.600000,16.200000,3,4,4,4,7,26,140,390,1100,1600,1600,54722,9077,3,14.798782780202906,1.2941000168211758,1577.7875000203494,772.7550345382114
1777163979,150,,Aggregated,100.700000,17.900000,3,4,4,4,7,26,140,390,1100,1600,1600,54823,9098,3,14.777350290907522,1.2941000168211758,1577.7875000203494,772.6974809842584
1777163980,150,,Aggregated,101.000000,17.800000,3,4,4,4,7,26,140,390,1100,1600,1600,54946,9120,3,14.750926353121843,1.2941000168211758,1577.7875000203494,772.6760091726422
1777163981,150,,Aggregated,99.600000,17.700000,3,4,4,4,7,27,140,390,1100,1600,1600,55066,9140,3,14.747435455607198,1.2941000168211758,1577.7875000203494,772.6748992118548
1777163982,150,,Aggregated,104.500000,19.100000,3,4,4,4,7,27,140,390,1100,1600,1600,55160,9155,3,14.754445348051462,1.2941000168211758,1577.7875000203494,772.6830130529369
1777163983,150,,Aggregated,104.300000,18.700000,3,4,4,4,7,28,160,410,1100,1600,1600,55216,9165,3,15.33259088848701,1.2941000168211758,1577.7875000203494,772.6735185453492
1777163984,150,,Aggregated,104.300000,18.700000,3,4,4,4,7,28,160,410,1100,1600,1600,55216,9165,3,15.33259088848701,1.2941000168211758,1577.7875000203494,772.6735185453492
1777163985,150,,Aggregated,99.900000,17.900000,3,4,4,4,8,31,200,500,1400,1800,1800,55404,9195,3,17.96834152405444,1.2941000168211758,1845.172300003469,772.6896794455274
1777163986,150,,Aggregated,89.600000,16.800000,3,4,4,4,8,31,200,500,1400,1800,1800,55525,9219,3,17.937115693805264,1.2941000168211758,1845.172300003469,772.6372444844665
1777163987,150,,Aggregated,98.000000,17.900000,3,4,4,4,8,31,200,500,1400,1800,1800,55634,9241,3,17.90787696549494,1.2941000168211758,1845.172300003469,772.5851277995471
1777163988,150,,Aggregated,109.100000,20.000000,3,4,4,4,8,31,200,500,1400,1800,1800,55759,9257,3,17.875199897746803,1.2941000168211758,1845.172300003469,772.6485948456751
1777163989,150,,Aggregated,104.100000,18.800000,3,4,4,4,8,31,200,500,1400,1800,1800,55879,9272,3,17.84265261365214,1.2941000168211758,1845.172300003469,772.7140428425705
1777163990,150,,Aggregated,104.000000,18.100000,3,4,4,4,8,30,200,490,1400,1800,1800,56010,9297,3,17.8078207569747,1.2941000168211758,1845.172300003469,772.6707552222817
1777163991,150,,Aggregated,105.000000,17.400000,3,4,4,4,8,30,200,490,1400,1800,1800,56129,9324,3,17.7760531115483,1.2941000168211758,1845.172300003469,772.5748187211602
1777163992,150,,Aggregated,104.600000,17.300000,3,4,4,4,8,30,190,490,1400,1800,1800,56237,9343,3,17.74765807738755,1.2941000168211758,1845.172300003469,772.5608229457474
1777163993,150,,Aggregated,105.400000,18.200000,3,4,4,4,7,30,190,490,1400,1800,1800,56371,9366,3,17.71288628901533,1.2941000168211758,1845.172300003469,772.5510989693282
1777163994,150,,Aggregated,105.400000,18.600000,3,4,4,4,7,30,190,490,1400,1800,1800,56483,9381,3,17.683955999116762,1.2941000168211758,1845.172300003469,772.5985694810828
1777163995,150,,Aggregated,113.100000,19.700000,3,4,4,4,7,29,190,490,1400,1800,1800,56601,9404,3,17.6544353580007,1.2941000168211758,1845.172300003469,772.5539124750446
1777163996,150,,Aggregated,122.600000,21.100000,3,4,4,4,7,29,190,490,1400,1800,1800,56722,9426,3,17.623206399597926,1.2941000168211758,1845.172300003469,772.5290716124255
1777163997,150,,Aggregated,119.100000,20.700000,3,4,4,4,7,30,190,490,1400,1800,1800,56835,9442,3,17.618928983864567,1.2941000168211758,1845.172300003469,772.5653910442509
1777163998,150,,Aggregated,119.800000,21.000000,3,4,4,4,8,32,210,490,1400,1800,1800,56955,9459,3,17.993313719566476,1.2941000168211758,1845.172300003469,772.6036871214117
1777163999,150,,Aggregated,119.400000,20.200000,3,4,4,4,8,32,210,490,1400,1800,1800,57069,9484,3,17.993732691970393,1.2941000168211758,1845.172300003469,772.5246981723878
1777164000,150,,Aggregated,114.400000,19.400000,3,4,4,4,8,32,210,490,1400,1800,1800,57191,9507,3,17.961713077192613,1.2941000168211758,1845.172300003469,772.489290272945
1777164001,150,,Aggregated,117.800000,20.500000,3,4,4,4,8,32,210,480,1400,1800,1800,57304,9524,3,17.950749698061838,1.2941000168211758,1845.172300003469,772.5124249616083
1777164002,150,,Aggregated,116.900000,20.900000,3,4,4,4,8,33,200,480,1400,1800,1800,57427,9538,3,17.973426656410737,1.2941000168211758,1845.172300003469,772.5957824716596
1777164003,150,,Aggregated,117.700000,20.000000,3,4,4,4,8,33,200,480,1400,1800,1800,57554,9561,3,17.94040346105974,1.2941000168211758,1845.172300003469,772.5711679466241
1777164004,150,,Aggregated,117.600000,19.400000,3,4,4,4,8,33,200,480,1400,1800,1800,57666,9581,3,17.91143834838225,1.2941000168211758,1845.172300003469,772.5532029272015
1777164005,150,,Aggregated,118.300000,19.700000,3,4,4,4,8,32,200,480,1400,1800,1800,57788,9601,3,17.88111293517075,1.2941000168211758,1845.172300003469,772.5566726656053
1777164006,150,,Aggregated,118.700000,20.100000,3,4,4,4,8,32,200,480,1400,1800,1800,57908,9626,3,17.849838680281024,1.2941000168211758,1845.172300003469,772.491710989846
